t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4994,0,0.063570,0.051494,0.071172,2.173973,0.694962,0.153209,0.724030,0.000000,0.217478,0.735143,-0.037660,0.276078,0.712719,-0.055116,0.320711,0.674236,-0.068834,0.359807,0.644410,-0.081642,0.262646,0.564352,-0.034499,0.298254,0.494748,-0.054331,0.316178,0.446662,-0.069536,0.329145,0.401257,-0.081353,0.229051,0.528033,-0.030017,0.252317,0.437533,-0.048465,0.264478,0.380983,-0.063256,0.271511,0.331683,-0.074040,0.192414,0.516300,-0.029459,0.198846,0.427867,-0.049250,0.202257,0.371118,-0.063462,0.205374,0.319248,-0.072717,0.155074,0.524023,-0.032227,0.152150,0.452720,-0.052142,0.149006,0.407000,-0.062925,0.147906,0.362725,-0.069247
5029,0,0.051438,0.053928,0.038524,2.196877,0.648720,0.153193,0.724575,0.000000,0.217076,0.735302,-0.036921,0.275727,0.712139,-0.054063,0.319881,0.673617,-0.067579,0.358699,0.644063,-0.080229,0.261662,0.564511,-0.033954,0.296831,0.494429,-0.053568,0.314392,0.446253,-0.068526,0.327131,0.400849,-0.080147,0.227801,0.528381,-0.029813,0.250447,0.437570,-0.048129,0.262161,0.380811,-0.062716,0.269099,0.331228,-0.073348,0.191180,0.516945,-0.029504,0.196925,0.428164,-0.049201,0.199942,0.371154,-0.063211,0.202938,0.319099,-0.072359,0.153892,0.524916,-0.032471,0.150509,0.453369,-0.052250,0.147121,0.407658,-0.062840,0.145829,0.363619,-0.068938
5063,0,0.062268,0.045264,0.041766,2.257075,0.665361,0.152374,0.724562,0.000000,0.215945,0.735708,-0.037326,0.274127,0.712683,-0.054950,0.318644,0.674475,-0.068853,0.357655,0.644321,-0.081891,0.260404,0.565007,-0.035146,0.295447,0.494745,-0.055197,0.312908,0.446426,-0.070415,0.325423,0.400913,-0.082179,0.226488,0.528702,-0.030910,0.249043,0.437943,-0.049645,0.260650,0.381423,-0.064452,0.267572,0.331994,-0.075187,0.189943,0.517070,-0.030498,0.195226,0.428402,-0.050467,0.198360,0.371558,-0.064534,0.201472,0.319345,-0.073706,0.152825,0.525206,-0.033357,0.149090,0.453431,-0.053305,0.145775,0.407449,-0.063917,0.144682,0.362805,-0.070128
5096,0,0.046842,0.035796,0.045948,2.299287,0.695547,0.151100,0.724631,0.000000,0.214901,0.735838,-0.037883,0.273394,0.713040,-0.055736,0.317823,0.674648,-0.069773,0.356596,0.643991,-0.082907,0.259733,0.565482,-0.036036,0.294313,0.494886,-0.056475,0.311675,0.446236,-0.072030,0.324164,0.400243,-0.084056,0.225959,0.529027,-0.031665,0.248577,0.438174,-0.050729,0.260262,0.381280,-0.065874,0.267033,0.331350,-0.076873,0.189182,0.517504,-0.031111,0.194629,0.428625,-0.051468,0.197387,0.371499,-0.065833,0.199953,0.319068,-0.075232,0.151744,0.525628,-0.033881,0.148332,0.453710,-0.054136,0.144904,0.407598,-0.065053,0.143459,0.362851,-0.071456
5128,0,0.046400,0.054330,0.051059,2.292510,0.647002,0.151447,0.725031,0.000000,0.215283,0.735438,-0.037505,0.273435,0.712632,-0.054964,0.317389,0.673820,-0.068685,0.355707,0.643344,-0.081501,0.258942,0.565150,-0.035102,0.293720,0.494846,-0.055129,0.311046,0.446405,-0.070369,0.323462,0.400280,-0.082200,0.225190,0.529016,-0.030768,0.247651,0.438280,-0.049542,0.259058,0.381471,-0.064495,0.265662,0.331254,-0.075422,0.188590,0.517589,-0.030255,0.193620,0.428961,-0.050363,0.196064,0.371945,-0.064659,0.198330,0.319551,-0.073984,0.151210,0.525586,-0.033007,0.147670,0.453930,-0.053075,0.143972,0.408061,-0.063919,0.142372,0.363652,-0.070246
5160,0,0.039316,0.040919,0.045355,2.323306,0.655370,0.150979,0.724081,0.000000,0.214423,0.735207,-0.037540,0.272607,0.712833,-0.055263,0.316415,0.674133,-0.069212,0.354584,0.643185,-0.082300,0.258479,0.565457,-0.035775,0.292964,0.494610,-0.056043,0.310074,0.445915,-0.071346,0.322320,0.399893,-0.083203,0.224586,0.529293,-0.031488,0.246662,0.438155,-0.050463,0.258078,0.381631,-0.065397,0.264570,0.331773,-0.076269,0.187860,0.517750,-0.030975,0.192716,0.428803,-0.051243,0.195065,0.371685,-0.065479,0.197438,0.319108,-0.074792,0.150689,0.525773,-0.033745,0.146959,0.453775,-0.053991,0.143203,0.407925,-0.064822,0.141553,0.363122,-0.071182
5195,0,0.036180,0.027682,0.030731,2.325270,0.650814,0.150927,0.723417,0.000000,0.214494,0.734122,-0.037349,0.272748,0.711347,-0.054909,0.316285,0.672575,-0.068687,0.354545,0.641363,-0.081607,0.257815,0.564897,-0.036163,0.292163,0.494300,-0.056544,0.309192,0.446047,-0.071958,0.321519,0.400060,-0.083815,0.224033,0.528539,-0.031931,0.246223,0.437225,-0.050902,0.257475,0.380687,-0.065907,0.263897,0.330937,-0.076864,0.187450,0.516945,-0.031441,0.192179,0.428158,-0.051638,0.194427,0.370928,-0.065989,0.196514,0.318493,-0.075433,0.149924,0.525309,-0.034160,0.146366,0.453396,-0.054296,0.142454,0.407535,-0.065130,0.140461,0.362993,-0.071468
5229,0,0.037326,0.045045,0.032273,2.342617,0.655688,0.151603,0.722859,0.000000,0.214967,0.733552,-0.037682,0.272477,0.710854,-0.055572,0.315759,0.672374,-0.069639,0.353605,0.641162,-0.082929,0.257868,0.564680,-0.036905,0.292009,0.494095,-0.057699,0.309055,0.445459,-0.073360,0.321344,0.399261,-0.085464,0.223828,0.528131,-0.032693,0.245705,0.437029,-0.052056,0.256954,0.380518,-0.067226,0.263403,0.330386,-0.078349,0.187098,0.516597,-0.032223,0.191693,0.428012,-0.052751,0.194197,0.370925,-0.067145,0.196494,0.318205,-0.076591,0.149820,0.524876,-0.035004,0.146107,0.452769,-0.055450,0.142330,0.406880,-0.066409,0.140594,0.361991,-0.072870
5264,0,0.040115,0.032959,0.043953,2.330915,0.678427,0.151607,0.721458,0.000000,0.214338,0.732605,-0.038095,0.272176,0.710428,-0.056337,0.315779,0.672600,-0.070646,0.353584,0.640801,-0.084058,0.258192,0.563944,-0.037789,0.292639,0.493619,-0.058783,0.309825,0.444883,-0.074519,0.322014,0.398525,-0.086585,0.224317,0.526851,-0.033427,0.246590,0.435833,-0.052791,0.258030,0.379124,-0.067752,0.264530,0.329268,-0.078636,0.187433,0.515018,-0.032816,0.191961,0.426450,-0.053362,0.194242,0.369604,-0.067507,0.196506,0.317425,-0.076802,0.150006,0.523484,-0.035506,0.146186,0.452090,-0.055889,0.142446,0.406483,-0.066692,0.140862,0.361746,-0.073051
5298,0,0.026852,0.030325,0.040556,2.315915,0.658765,0.151758,0.721717,0.000000,0.214882,0.732558,-0.038193,0.272473,0.709939,-0.056270,0.315962,0.672072,-0.070429,0.353516,0.640529,-0.083732,0.258069,0.563177,-0.037030,0.292164,0.493136,-0.057780,0.309230,0.444645,-0.073531,0.321435,0.398518,-0.085690,0.224059,0.526393,-0.032583,0.245776,0.435436,-0.051822,0.257047,0.379100,-0.067083,0.263564,0.329451,-0.078264,0.187392,0.514964,-0.031950,0.192100,0.426716,-0.052434,0.194498,0.369822,-0.066961,0.196754,0.317327,-0.076550,0.150263,0.523152,-0.034623,0.146408,0.451752,-0.055087,0.142641,0.405814,-0.066145,0.141028,0.360949,-0.072714
5335,0,0.020979,0.039140,0.038217,2.320270,0.660926,0.152511,0.720820,0.000000,0.215554,0.732086,-0.038568,0.273098,0.709989,-0.056934,0.316383,0.672235,-0.071340,0.354332,0.640836,-0.084809,0.258330,0.562875,-0.037568,0.292374,0.493138,-0.058403,0.309294,0.444641,-0.074156,0.321388,0.398453,-0.086359,0.224165,0.525998,-0.032997,0.245777,0.435398,-0.052363,0.257028,0.379081,-0.067586,0.263556,0.329044,-0.078768,0.187465,0.514339,-0.032222,0.191780,0.426520,-0.052893,0.194241,0.369841,-0.067382,0.196543,0.317249,-0.076932,0.150466,0.522770,-0.034793,0.146491,0.451608,-0.055464,0.142492,0.405989,-0.066606,0.140711,0.361083,-0.073218
5369,0,0.015196,0.014218,0.052380,2.316846,0.655634,0.152806,0.721173,0.000000,0.215865,0.731568,-0.038524,0.273267,0.709832,-0.057085,0.316958,0.672700,-0.071722,0.355055,0.641140,-0.085465,0.258807,0.562701,-0.037386,0.292652,0.492573,-0.058223,0.309273,0.444203,-0.073958,0.321091,0.398148,-0.086115,0.224587,0.525998,-0.032852,0.245949,0.435668,-0.052125,0.257199,0.379139,-0.067412,0.263800,0.329154,-0.078593,0.187770,0.514736,-0.032141,0.191790,0.426769,-0.052734,0.193993,0.369907,-0.067372,0.196218,0.317428,-0.077008,0.150752,0.523334,-0.034763,0.146778,0.451949,-0.055337,0.142710,0.406128,-0.066518,0.140735,0.361319,-0.073105
5402,0,0.020997,0.041268,0.056229,2.312833,0.680221,0.152295,0.720209,0.000000,0.215818,0.731693,-0.038748,0.273336,0.710421,-0.057207,0.317028,0.672514,-0.071641,0.355184,0.640799,-0.085140,0.258760,0.563213,-0.037670,0.292663,0.493318,-0.058386,0.309487,0.445181,-0.074080,0.321537,0.399282,-0.086278,0.224947,0.526201,-0.032974,0.246601,0.435484,-0.052247,0.257851,0.378954,-0.067616,0.264292,0.329008,-0.078919,0.188190,0.514396,-0.032100,0.192501,0.426429,-0.052816,0.194412,0.369566,-0.067819,0.196230,0.317009,-0.077699,0.151113,0.522761,-0.034519,0.147488,0.451416,-0.055174,0.143362,0.405943,-0.066599,0.141270,0.361445,-0.073430
5435,0,0.038187,0.047345,0.036737,2.292759,0.650987,0.152635,0.721376,0.000000,0.215851,0.732108,-0.038063,0.272997,0.710275,-0.056130,0.316924,0.672623,-0.070274,0.354995,0.641108,-0.083483,0.258999,0.563454,-0.036620,0.292956,0.493501,-0.056902,0.309817,0.445300,-0.072306,0.321719,0.399369,-0.084296,0.225093,0.526535,-0.032129,0.246501,0.436350,-0.051090,0.257539,0.380094,-0.066291,0.263941,0.330221,-0.077468,0.188408,0.514789,-0.031418,0.192699,0.426967,-0.051862,0.194582,0.369830,-0.066616,0.196552,0.317036,-0.076370,0.151244,0.522970,-0.033958,0.148043,0.451465,-0.054382,0.144150,0.405778,-0.065600,0.142288,0.361084,-0.072306
5468,0,0.024860,0.026827,0.042312,2.280228,0.641161,0.152546,0.721860,0.000000,0.215676,0.732679,-0.037297,0.273600,0.710801,-0.055000,0.317226,0.672830,-0.068943,0.355240,0.641175,-0.082032,0.259074,0.563851,-0.035854,0.293130,0.493536,-0.056016,0.309926,0.445191,-0.071260,0.321970,0.399367,-0.083089,0.225322,0.527204,-0.031728,0.246613,0.436387,-0.050569,0.257833,0.379698,-0.065610,0.264340,0.329641,-0.076626,0.188666,0.515432,-0.031341,0.192552,0.427037,-0.051585,0.194321,0.369884,-0.066057,0.196331,0.317077,-0.075569,0.151515,0.523358,-0.034167,0.148054,0.451775,-0.054309,0.144303,0.406059,-0.065244,0.142641,0.361367,-0.071707
5502,0,0.033210,0.060697,0.037595,2.302753,0.676586,0.152101,0.720544,0.000000,0.215661,0.732160,-0.038047,0.273588,0.710700,-0.056145,0.317158,0.673241,-0.070354,0.355334,0.641476,-0.083708,0.259065,0.563948,-0.036745,0.292979,0.493993,-0.057244,0.309809,0.445768,-0.072715,0.321819,0.399823,-0.084685,0.225311,0.527160,-0.032307,0.247167,0.436724,-0.051585,0.258510,0.380285,-0.067016,0.265097,0.330166,-0.078334,0.188673,0.515125,-0.031655,0.192802,0.427068,-0.052358,0.194623,0.369908,-0.067260,0.196418,0.317020,-0.077113,0.151394,0.523127,-0.034241,0.147908,0.451733,-0.054761,0.143863,0.406282,-0.066038,0.141852,0.361628,-0.072797
5536,0,0.019947,0.027385,0.047529,2.306152,0.664321,0.153161,0.720650,0.000000,0.216022,0.731961,-0.037910,0.273972,0.710655,-0.055973,0.317783,0.673770,-0.070179,0.355674,0.642358,-0.083452,0.259654,0.564172,-0.037139,0.293681,0.494044,-0.057596,0.310329,0.445767,-0.073020,0.322047,0.399651,-0.084994,0.225680,0.527336,-0.032756,0.247296,0.437164,-0.051873,0.258650,0.380663,-0.067216,0.265078,0.330467,-0.078459,0.188733,0.515543,-0.032086,0.192901,0.427394,-0.052482,0.194791,0.370419,-0.067216,0.196670,0.317627,-0.076998,0.151708,0.523578,-0.034643,0.148103,0.452296,-0.054917,0.143953,0.407145,-0.066039,0.142001,0.362923,-0.072614
5570,0,0.035730,0.043245,0.037397,2.279435,0.672559,0.152726,0.720508,0.000000,0.216260,0.732417,-0.037732,0.273884,0.711188,-0.055626,0.318059,0.674189,-0.069674,0.356113,0.642521,-0.082832,0.260189,0.564085,-0.036396,0.294161,0.494513,-0.056517,0.310833,0.446513,-0.071779,0.322710,0.400772,-0.083641,0.226318,0.527203,-0.032044,0.248151,0.436933,-0.050889,0.259464,0.380523,-0.065990,0.265982,0.330544,-0.077083,0.189551,0.515316,-0.031436,0.193583,0.427066,-0.051861,0.195398,0.369999,-0.066597,0.197389,0.317028,-0.076354,0.152240,0.523430,-0.034048,0.148796,0.452006,-0.054452,0.144881,0.406649,-0.065585,0.143104,0.362169,-0.072225
5603,0,0.048549,0.049683,0.041446,2.317441,0.701755,0.152848,0.720359,0.000000,0.216253,0.732659,-0.038311,0.274114,0.711852,-0.056453,0.318227,0.674499,-0.070616,0.356520,0.643067,-0.083928,0.260241,0.565267,-0.037621,0.294327,0.495799,-0.058279,0.311116,0.447816,-0.073863,0.322977,0.401591,-0.085957,0.226574,0.528098,-0.033076,0.248351,0.438008,-0.052394,0.259458,0.381699,-0.067735,0.265701,0.331486,-0.079017,0.189828,0.516113,-0.032244,0.194092,0.428529,-0.052922,0.195852,0.371796,-0.067613,0.197564,0.319127,-0.077313,0.152563,0.523867,-0.034699,0.149261,0.452701,-0.055113,0.145369,0.407469,-0.066233,0.143383,0.363167,-0.072808
5636,0,0.019494,0.013652,0.044789,2.305230,0.700322,0.153593,0.720255,0.000000,0.216518,0.732595,-0.038420,0.274451,0.712243,-0.056740,0.318489,0.675190,-0.071056,0.356895,0.643557,-0.084442,0.260549,0.565262,-0.037853,0.294960,0.495790,-0.058317,0.311654,0.447651,-0.073644,0.323489,0.401478,-0.085655,0.226851,0.527934,-0.033223,0.248867,0.437939,-0.052331,0.260145,0.381641,-0.067578,0.266595,0.331323,-0.078821,0.190260,0.515850,-0.032293,0.194420,0.427812,-0.052776,0.196325,0.371209,-0.067537,0.198265,0.318426,-0.077324,0.153279,0.523747,-0.034618,0.149741,0.452539,-0.054920,0.145846,0.407371,-0.066041,0.143960,0.363410,-0.072674
