t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5665,0,0.043182,0.039229,0.034304,1.021299,0.782282,0.191632,0.787272,0.000000,0.248178,0.762432,-0.029035,0.296289,0.705748,-0.039527,0.322607,0.644386,-0.047348,0.344446,0.593078,-0.054368,0.263371,0.601362,-0.017932,0.279925,0.525355,-0.033479,0.284021,0.477076,-0.047081,0.285374,0.433818,-0.057115,0.229117,0.586823,-0.015538,0.238739,0.502364,-0.029130,0.240266,0.448487,-0.042541,0.239038,0.403581,-0.052346,0.195811,0.590103,-0.016988,0.199865,0.510276,-0.031247,0.201894,0.460946,-0.041778,0.202914,0.418751,-0.048722,0.161292,0.606752,-0.021366,0.159110,0.542764,-0.035349,0.158105,0.502223,-0.041816,0.157613,0.464886,-0.045250
5694,0,0.050135,0.060620,0.056820,1.020083,0.727618,0.190165,0.787576,0.000000,0.246866,0.763973,-0.029917,0.295316,0.707311,-0.040347,0.322156,0.645101,-0.047936,0.344151,0.593665,-0.054572,0.262922,0.602660,-0.017704,0.279555,0.526711,-0.032911,0.283866,0.478127,-0.046411,0.285282,0.434768,-0.056364,0.228777,0.587617,-0.014634,0.238346,0.503204,-0.027801,0.239812,0.449111,-0.041148,0.238497,0.404229,-0.050987,0.195526,0.590182,-0.015512,0.199833,0.510856,-0.029479,0.202104,0.461742,-0.040042,0.203114,0.419840,-0.047097,0.160852,0.606035,-0.019449,0.159167,0.542129,-0.033178,0.158170,0.502144,-0.039623,0.157557,0.465398,-0.043093
5726,0,0.032286,0.040238,0.055955,1.026511,0.730685,0.190787,0.787594,0.000000,0.247764,0.763645,-0.028845,0.295791,0.707274,-0.039019,0.322163,0.645612,-0.046526,0.345016,0.595321,-0.053194,0.262719,0.602593,-0.017052,0.279506,0.526951,-0.032084,0.283763,0.478841,-0.045421,0.284994,0.435800,-0.055290,0.228532,0.588001,-0.014451,0.238137,0.503433,-0.027569,0.239731,0.449673,-0.040772,0.238384,0.405007,-0.050450,0.195406,0.590938,-0.015690,0.199692,0.511555,-0.029645,0.201842,0.462617,-0.040086,0.202777,0.421069,-0.046983,0.160930,0.607021,-0.019852,0.158725,0.543174,-0.033608,0.157722,0.503129,-0.039972,0.157277,0.466308,-0.043325
5764,0,0.032570,0.021884,0.060518,1.054634,0.735912,0.190422,0.789279,0.000000,0.247523,0.764767,-0.028517,0.295744,0.708334,-0.038675,0.322090,0.646676,-0.046228,0.344050,0.595912,-0.052924,0.262051,0.603587,-0.016988,0.279041,0.527957,-0.031979,0.283516,0.479777,-0.045315,0.284974,0.436759,-0.055207,0.228042,0.588963,-0.014591,0.238151,0.504746,-0.027547,0.239578,0.450899,-0.040635,0.237828,0.406267,-0.050299,0.194919,0.591754,-0.016009,0.199295,0.512428,-0.029677,0.201578,0.463238,-0.040026,0.202494,0.421709,-0.046951,0.160318,0.607953,-0.020336,0.158269,0.544182,-0.033843,0.157212,0.504066,-0.040102,0.156604,0.467461,-0.043412
5801,0,0.043652,0.021817,0.053199,1.092227,0.739667,0.190080,0.790303,0.000000,0.247239,0.766266,-0.029405,0.295460,0.709606,-0.039638,0.321613,0.647217,-0.047147,0.343596,0.595990,-0.053779,0.261816,0.604690,-0.016913,0.278867,0.529437,-0.032073,0.283278,0.481162,-0.045584,0.284688,0.437986,-0.055646,0.227845,0.590173,-0.014150,0.237604,0.506371,-0.027442,0.238968,0.452349,-0.040972,0.237335,0.407330,-0.050920,0.194787,0.593098,-0.015341,0.198960,0.514095,-0.029519,0.201244,0.465090,-0.040248,0.202412,0.423174,-0.047376,0.160355,0.609657,-0.019533,0.157967,0.546369,-0.033597,0.156968,0.505892,-0.040325,0.156602,0.468656,-0.044022
5838,0,0.044798,0.050457,0.045123,1.135563,0.780230,0.190845,0.790701,0.000000,0.247543,0.766689,-0.029832,0.295470,0.710153,-0.040347,0.321354,0.648024,-0.048029,0.343363,0.596792,-0.054873,0.262233,0.605504,-0.018092,0.278637,0.530048,-0.033540,0.283183,0.482009,-0.047230,0.284676,0.438698,-0.057345,0.227732,0.590919,-0.015192,0.236869,0.506922,-0.028711,0.238381,0.453144,-0.042248,0.236800,0.408185,-0.052250,0.194420,0.594174,-0.016228,0.198065,0.515154,-0.030536,0.200169,0.466104,-0.041336,0.201386,0.424207,-0.048523,0.159816,0.610558,-0.020288,0.157673,0.546468,-0.034396,0.156830,0.506123,-0.041146,0.156543,0.469069,-0.044872
5869,0,0.034103,0.033947,0.065654,1.165963,0.803350,0.190877,0.792182,0.000000,0.247139,0.767790,-0.029373,0.295066,0.710842,-0.039922,0.321563,0.649314,-0.047740,0.343525,0.598446,-0.054723,0.262243,0.606185,-0.018083,0.278441,0.530313,-0.033699,0.282886,0.481953,-0.047436,0.284491,0.438645,-0.057607,0.227763,0.591843,-0.015578,0.236326,0.507373,-0.029259,0.237576,0.453421,-0.042920,0.236115,0.408449,-0.052939,0.194325,0.595060,-0.016963,0.197484,0.515944,-0.031308,0.199473,0.466669,-0.042048,0.200808,0.424774,-0.049182,0.159672,0.611897,-0.021346,0.157372,0.547639,-0.035350,0.156333,0.507029,-0.041972,0.156036,0.469759,-0.045539
5896,0,0.023976,0.029069,0.048381,1.158405,0.779088,0.190439,0.792168,0.000000,0.247254,0.768106,-0.029760,0.295154,0.711563,-0.040226,0.321474,0.649588,-0.047989,0.343224,0.598467,-0.054801,0.262486,0.606261,-0.017772,0.278493,0.531097,-0.033280,0.282634,0.482751,-0.047076,0.284092,0.439279,-0.057313,0.228075,0.591649,-0.014975,0.236627,0.507442,-0.028542,0.237545,0.453571,-0.042205,0.235890,0.408630,-0.052252,0.194841,0.594685,-0.016145,0.197830,0.515971,-0.030445,0.199461,0.466946,-0.041215,0.200415,0.424811,-0.048408,0.160162,0.611302,-0.020360,0.157746,0.547849,-0.034365,0.156525,0.507577,-0.041101,0.156214,0.470124,-0.044831
5920,0,0.023926,0.021453,0.046717,1.172209,0.786283,0.190583,0.792352,0.000000,0.247332,0.768250,-0.029391,0.295278,0.711597,-0.039746,0.321123,0.649526,-0.047398,0.342594,0.598363,-0.054175,0.261908,0.607022,-0.017931,0.278284,0.531461,-0.033426,0.282734,0.483086,-0.047056,0.284289,0.439921,-0.057068,0.227595,0.592539,-0.015295,0.236664,0.507924,-0.028896,0.237909,0.454001,-0.042373,0.236465,0.409428,-0.052233,0.194364,0.595874,-0.016542,0.197790,0.516365,-0.030876,0.199763,0.467137,-0.041497,0.200823,0.425229,-0.048578,0.159788,0.612671,-0.020768,0.157512,0.548982,-0.034873,0.156556,0.508393,-0.041573,0.156544,0.470729,-0.045190
5949,0,0.015537,0.027838,0.036762,1.175506,0.776767,0.190399,0.791754,0.000000,0.247031,0.768101,-0.029552,0.295144,0.712088,-0.040087,0.321727,0.650445,-0.047960,0.343082,0.599085,-0.054958,0.261941,0.607054,-0.017990,0.278620,0.531502,-0.033564,0.283082,0.483117,-0.047313,0.284694,0.439793,-0.057468,0.227775,0.592616,-0.015299,0.236570,0.508361,-0.028943,0.237832,0.454369,-0.042673,0.236364,0.409414,-0.052828,0.194615,0.595934,-0.016506,0.198052,0.516726,-0.030807,0.200007,0.467658,-0.041570,0.201098,0.425748,-0.048796,0.160292,0.612587,-0.020728,0.157865,0.548972,-0.034762,0.156724,0.508230,-0.041494,0.156399,0.470779,-0.045183
5984,0,0.023496,0.015850,0.034170,1.176337,0.773518,0.190674,0.792316,0.000000,0.247345,0.768034,-0.029677,0.295365,0.711388,-0.040100,0.322056,0.649752,-0.047832,0.343953,0.598660,-0.054730,0.262155,0.607796,-0.017757,0.278947,0.532573,-0.033334,0.283605,0.484492,-0.047112,0.285325,0.441246,-0.057383,0.228022,0.593230,-0.015075,0.237038,0.508989,-0.028786,0.238300,0.455149,-0.042601,0.236845,0.410187,-0.052835,0.194853,0.596363,-0.016345,0.198192,0.517519,-0.030833,0.200311,0.468316,-0.041730,0.201451,0.426123,-0.049007,0.160376,0.612740,-0.020618,0.158044,0.548981,-0.034869,0.157234,0.508457,-0.041692,0.157114,0.470842,-0.045520
