t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4786,0,0.031342,0.030456,0.030105,0.619238,0.582268,0.164215,0.690756,0.000000,0.224021,0.681241,-0.026536,0.279692,0.652242,-0.042043,0.328158,0.629109,-0.057021,0.367965,0.620016,-0.071998,0.251668,0.521503,-0.024481,0.280562,0.452105,-0.042409,0.295030,0.407406,-0.056491,0.305051,0.367167,-0.066992,0.217102,0.496503,-0.025702,0.234929,0.411028,-0.041290,0.244434,0.357740,-0.053113,0.248963,0.313283,-0.061660,0.181551,0.492887,-0.030321,0.177491,0.410600,-0.046235,0.174521,0.359163,-0.057143,0.172808,0.314656,-0.064306,0.146825,0.507662,-0.037831,0.130666,0.444004,-0.052666,0.121265,0.402619,-0.059625,0.115160,0.363617,-0.063614
4814,0,0.023078,0.024275,0.044958,0.621228,0.582600,0.163584,0.690988,0.000000,0.223341,0.682043,-0.026872,0.279484,0.653148,-0.042507,0.327894,0.630057,-0.057490,0.367506,0.620585,-0.072474,0.251539,0.521994,-0.024979,0.280599,0.452624,-0.043118,0.294747,0.407836,-0.057328,0.304666,0.367253,-0.067954,0.216896,0.496678,-0.026058,0.234895,0.411636,-0.041856,0.244457,0.358367,-0.053745,0.249021,0.313556,-0.062336,0.181372,0.492979,-0.030537,0.177571,0.410852,-0.046619,0.174343,0.359586,-0.057531,0.172587,0.315258,-0.064656,0.146698,0.507678,-0.037927,0.130709,0.444346,-0.052930,0.121313,0.402997,-0.059893,0.114942,0.364259,-0.063842
4847,0,0.032299,0.032402,0.044812,0.603877,0.562694,0.163567,0.690880,0.000000,0.223078,0.681649,-0.026511,0.278926,0.652774,-0.041904,0.327591,0.630145,-0.056808,0.367474,0.620941,-0.071672,0.250626,0.521738,-0.024047,0.280217,0.452098,-0.041863,0.294630,0.407253,-0.055831,0.304834,0.366984,-0.066256,0.216304,0.496797,-0.025146,0.234729,0.411929,-0.040621,0.244450,0.358523,-0.052370,0.249186,0.313945,-0.060840,0.181026,0.493086,-0.029667,0.177396,0.410930,-0.045447,0.174352,0.359867,-0.056238,0.172758,0.316023,-0.063283,0.146650,0.507454,-0.037078,0.130624,0.444153,-0.051840,0.121328,0.402955,-0.058722,0.115221,0.364278,-0.062632
4882,0,0.030537,0.028699,0.047376,0.622118,0.584135,0.163194,0.691325,0.000000,0.223204,0.682135,-0.026655,0.278926,0.653433,-0.042208,0.327018,0.630209,-0.057172,0.366664,0.620389,-0.072136,0.250343,0.522172,-0.024926,0.280077,0.452680,-0.042940,0.294709,0.407548,-0.056969,0.304618,0.366928,-0.067378,0.215854,0.496979,-0.026004,0.234213,0.411501,-0.041639,0.243949,0.358028,-0.053390,0.248608,0.313331,-0.061808,0.180465,0.492990,-0.030416,0.176963,0.410767,-0.046315,0.174080,0.359752,-0.057050,0.172299,0.315757,-0.064003,0.146132,0.507658,-0.037735,0.130133,0.444422,-0.052618,0.120835,0.403002,-0.059530,0.114576,0.364380,-0.063353
4912,0,0.016295,0.017933,0.048094,0.626863,0.592179,0.163378,0.691409,0.000000,0.223213,0.682099,-0.026918,0.278994,0.653415,-0.042581,0.327322,0.630112,-0.057615,0.366976,0.620092,-0.072648,0.250471,0.522350,-0.024988,0.279527,0.452578,-0.043109,0.293830,0.407508,-0.057290,0.303993,0.366866,-0.067854,0.215948,0.497379,-0.026004,0.233659,0.412033,-0.041769,0.243376,0.358509,-0.053755,0.248092,0.313517,-0.062409,0.180462,0.493374,-0.030392,0.176499,0.411202,-0.046441,0.173509,0.360008,-0.057371,0.171890,0.315866,-0.064481,0.145967,0.507787,-0.037705,0.129985,0.444456,-0.052698,0.120774,0.402947,-0.059727,0.114828,0.364158,-0.063669
4942,0,0.034450,0.042058,0.042597,0.623955,0.589051,0.164182,0.690739,0.000000,0.223624,0.681155,-0.026677,0.279066,0.652940,-0.042487,0.326998,0.630280,-0.057708,0.366624,0.620558,-0.072969,0.251104,0.522908,-0.025374,0.279983,0.453280,-0.043749,0.294035,0.408094,-0.057993,0.303997,0.367649,-0.068533,0.216779,0.497478,-0.026514,0.234415,0.412314,-0.042609,0.243727,0.358683,-0.054655,0.248186,0.314046,-0.063283,0.181434,0.493760,-0.030990,0.177239,0.411722,-0.047208,0.173847,0.360346,-0.058237,0.172202,0.315941,-0.065481,0.147053,0.508103,-0.038316,0.130916,0.445356,-0.053394,0.121576,0.403916,-0.060516,0.115493,0.365005,-0.064585
4976,0,0.040509,0.058617,0.071377,0.590887,0.565577,0.163506,0.691868,0.000000,0.223489,0.682894,-0.026472,0.279029,0.653663,-0.041893,0.327048,0.630103,-0.056789,0.366850,0.620159,-0.071644,0.251171,0.523057,-0.024205,0.280242,0.453446,-0.042096,0.294420,0.408516,-0.056141,0.304038,0.368051,-0.066625,0.216732,0.497889,-0.025440,0.234441,0.412518,-0.041043,0.243552,0.358997,-0.052903,0.247680,0.314430,-0.061484,0.181173,0.494091,-0.030054,0.177530,0.411960,-0.045941,0.174533,0.360731,-0.056789,0.172644,0.316684,-0.063791,0.146626,0.508481,-0.037522,0.130791,0.444813,-0.052377,0.121601,0.403413,-0.059258,0.115494,0.364831,-0.063103
5010,0,0.027486,0.029058,0.050502,0.597104,0.573456,0.163684,0.691893,0.000000,0.223483,0.682201,-0.026883,0.279293,0.653155,-0.042413,0.327345,0.630029,-0.057334,0.367053,0.620841,-0.072255,0.250813,0.523126,-0.024693,0.279678,0.453851,-0.042737,0.293794,0.408988,-0.056969,0.303789,0.368442,-0.067633,0.216389,0.498191,-0.025748,0.234099,0.413375,-0.041520,0.243252,0.360032,-0.053604,0.247390,0.315178,-0.062321,0.181094,0.494618,-0.030187,0.177499,0.412656,-0.046346,0.174444,0.361349,-0.057537,0.172720,0.316896,-0.064835,0.146704,0.509045,-0.037547,0.130818,0.445703,-0.052671,0.121458,0.404273,-0.059888,0.115272,0.365351,-0.064024
5039,0,0.016747,0.021989,0.050708,0.608691,0.584061,0.164145,0.691474,0.000000,0.223435,0.681743,-0.026886,0.278946,0.652804,-0.042589,0.327369,0.629943,-0.057623,0.366945,0.620960,-0.072656,0.250543,0.522903,-0.025326,0.279707,0.453983,-0.043521,0.293901,0.409002,-0.057744,0.303917,0.368591,-0.068361,0.216185,0.497768,-0.026339,0.233900,0.412847,-0.042143,0.243075,0.359569,-0.054057,0.247428,0.315154,-0.062728,0.180952,0.494147,-0.030675,0.177502,0.412206,-0.046682,0.174699,0.361202,-0.057582,0.172967,0.317277,-0.064754,0.146730,0.508734,-0.037929,0.130863,0.445541,-0.052881,0.121723,0.404125,-0.059892,0.115761,0.365205,-0.063903
5091,0,0.049627,0.080504,0.078767,0.574361,0.545816,0.162522,0.692513,0.000000,0.222689,0.682945,-0.026169,0.278295,0.653853,-0.041389,0.326530,0.629986,-0.056062,0.366015,0.619867,-0.070756,0.250655,0.523147,-0.023538,0.279665,0.453819,-0.041146,0.293949,0.408929,-0.055050,0.303686,0.368529,-0.065453,0.216181,0.498005,-0.024793,0.234070,0.412935,-0.040134,0.243193,0.359725,-0.051933,0.247450,0.315173,-0.060434,0.180821,0.494137,-0.029407,0.177334,0.412040,-0.045133,0.174135,0.360988,-0.055981,0.172193,0.316899,-0.063024,0.146317,0.508717,-0.036876,0.130606,0.445474,-0.051691,0.121349,0.404153,-0.058612,0.115168,0.365441,-0.062458
5121,0,0.027907,0.047682,0.063923,0.584505,0.556778,0.163426,0.691909,0.000000,0.223018,0.682338,-0.026534,0.278841,0.652788,-0.041734,0.326881,0.628742,-0.056307,0.366490,0.619842,-0.070839,0.250672,0.523666,-0.024470,0.279521,0.454365,-0.042260,0.293607,0.409394,-0.056185,0.303360,0.368983,-0.066629,0.216148,0.498394,-0.025502,0.233809,0.413325,-0.041066,0.242909,0.360036,-0.052866,0.247110,0.315269,-0.061407,0.180888,0.494346,-0.029914,0.177427,0.412511,-0.045823,0.174358,0.361141,-0.056873,0.172578,0.316969,-0.064119,0.146367,0.508754,-0.037180,0.130499,0.445605,-0.052137,0.121219,0.404219,-0.059302,0.115166,0.365376,-0.063472
5151,0,0.014348,0.019176,0.043286,0.591763,0.550169,0.162982,0.691419,0.000000,0.223110,0.681849,-0.026495,0.278990,0.652860,-0.041785,0.326592,0.628787,-0.056509,0.366040,0.619083,-0.071273,0.250148,0.523635,-0.024412,0.279139,0.454415,-0.042432,0.293274,0.409222,-0.056590,0.303092,0.368608,-0.067107,0.215953,0.498194,-0.025544,0.233674,0.413437,-0.041320,0.242658,0.359979,-0.053233,0.246703,0.315304,-0.061848,0.180753,0.494168,-0.030055,0.177268,0.412148,-0.046113,0.174106,0.361133,-0.057075,0.172177,0.317083,-0.064235,0.146420,0.508805,-0.037437,0.130668,0.445742,-0.052504,0.121441,0.404332,-0.059624,0.115446,0.365447,-0.063669
5184,0,0.014711,0.031051,0.074197,0.587194,0.567199,0.163625,0.692202,0.000000,0.222978,0.682805,-0.026435,0.278720,0.652838,-0.041682,0.326750,0.628224,-0.056262,0.366060,0.618948,-0.070802,0.250043,0.523903,-0.024839,0.279094,0.454310,-0.042853,0.293387,0.409278,-0.056868,0.303098,0.368768,-0.067289,0.215963,0.498806,-0.025910,0.234038,0.413249,-0.041641,0.243145,0.359650,-0.053435,0.247098,0.315072,-0.061876,0.180942,0.494766,-0.030272,0.177341,0.412196,-0.046165,0.174363,0.360847,-0.056989,0.172538,0.316698,-0.064057,0.146445,0.509020,-0.037481,0.130662,0.445764,-0.052264,0.121548,0.404234,-0.059211,0.115445,0.365494,-0.063169
5219,0,0.031741,0.053118,0.075756,0.567987,0.532622,0.162069,0.692632,0.000000,0.222142,0.682941,-0.026184,0.278330,0.652987,-0.041252,0.326864,0.628807,-0.055756,0.366234,0.618832,-0.070199,0.249978,0.523792,-0.023662,0.278728,0.454272,-0.041474,0.292958,0.409349,-0.055554,0.302838,0.368706,-0.066044,0.215945,0.498595,-0.024892,0.234272,0.414035,-0.040526,0.243703,0.360601,-0.052488,0.247809,0.315464,-0.061122,0.180829,0.494701,-0.029492,0.177316,0.412967,-0.045428,0.174176,0.361693,-0.056401,0.171855,0.317153,-0.063583,0.146372,0.509297,-0.036935,0.131203,0.446046,-0.051722,0.122208,0.404734,-0.058661,0.116032,0.365911,-0.062615
5248,0,0.050559,0.068747,0.065209,0.595417,0.562949,0.163028,0.691973,0.000000,0.222238,0.682453,-0.027233,0.278292,0.652919,-0.042838,0.326816,0.628976,-0.057615,0.366323,0.619270,-0.072352,0.250118,0.524482,-0.026102,0.279277,0.455392,-0.044291,0.293383,0.410109,-0.058382,0.302966,0.369080,-0.068880,0.216051,0.498989,-0.026829,0.234436,0.414327,-0.042757,0.243897,0.361080,-0.054506,0.248098,0.316136,-0.062945,0.180934,0.494702,-0.030887,0.177567,0.412687,-0.046996,0.174751,0.361805,-0.057736,0.172931,0.317874,-0.064761,0.146407,0.508766,-0.037851,0.130956,0.445701,-0.052891,0.121999,0.404521,-0.059957,0.116257,0.365884,-0.063954
5280,0,0.029812,0.024394,0.051289,0.572244,0.549519,0.163596,0.692002,0.000000,0.222963,0.682650,-0.026398,0.278545,0.653368,-0.041769,0.326744,0.629231,-0.056473,0.366246,0.619339,-0.071177,0.250858,0.524491,-0.025025,0.279732,0.455172,-0.043062,0.293903,0.410164,-0.057038,0.303656,0.369575,-0.067420,0.216708,0.499142,-0.026136,0.235095,0.414090,-0.041971,0.244446,0.360692,-0.053766,0.248708,0.316069,-0.062209,0.181471,0.495336,-0.030579,0.177649,0.413174,-0.046657,0.174738,0.361654,-0.057604,0.172940,0.317225,-0.064754,0.146917,0.509727,-0.037851,0.131735,0.446368,-0.052837,0.122758,0.404885,-0.059947,0.116793,0.366195,-0.063987
5315,0,0.023178,0.031733,0.043604,0.557176,0.535547,0.162876,0.692713,0.000000,0.222602,0.683384,-0.026724,0.278782,0.653932,-0.042058,0.327001,0.629296,-0.056667,0.366349,0.618561,-0.071196,0.250798,0.525257,-0.024812,0.279460,0.455784,-0.042823,0.293487,0.410898,-0.056869,0.303012,0.370268,-0.067333,0.216760,0.499580,-0.025798,0.235134,0.414863,-0.041575,0.244674,0.361491,-0.053407,0.249039,0.316716,-0.061859,0.181550,0.495145,-0.030185,0.178081,0.413242,-0.046243,0.175192,0.361988,-0.057110,0.173263,0.317821,-0.064194,0.147039,0.509222,-0.037450,0.131833,0.446019,-0.052321,0.122916,0.404678,-0.059364,0.116937,0.366094,-0.063348
5344,0,0.027001,0.031184,0.073357,0.544165,0.519157,0.163065,0.692282,0.000000,0.222346,0.682950,-0.026782,0.278616,0.653678,-0.041947,0.327014,0.629251,-0.056306,0.366250,0.619510,-0.070584,0.250585,0.524934,-0.024765,0.279928,0.455490,-0.042310,0.294094,0.410200,-0.055862,0.303574,0.369714,-0.065986,0.216294,0.499438,-0.025451,0.235041,0.414860,-0.040858,0.244477,0.361464,-0.052313,0.248775,0.316877,-0.060541,0.181292,0.495309,-0.029484,0.178232,0.413110,-0.045174,0.175378,0.362133,-0.055943,0.173729,0.318304,-0.062921,0.146905,0.509351,-0.036401,0.131767,0.446251,-0.051184,0.122851,0.404903,-0.058282,0.117143,0.366104,-0.062316
5376,0,0.016908,0.023435,0.068628,0.548283,0.518841,0.162600,0.692449,0.000000,0.222422,0.683207,-0.026541,0.279044,0.653608,-0.041635,0.327219,0.629501,-0.056024,0.366452,0.619460,-0.070373,0.250930,0.524960,-0.024485,0.279865,0.455335,-0.042159,0.293714,0.410286,-0.055984,0.303269,0.369694,-0.066342,0.216731,0.499671,-0.025412,0.235091,0.414802,-0.040970,0.244598,0.361228,-0.052759,0.248891,0.316335,-0.061223,0.181670,0.495453,-0.029705,0.178199,0.413203,-0.045625,0.175331,0.361951,-0.056629,0.173600,0.317888,-0.063843,0.147291,0.509773,-0.036859,0.132063,0.446423,-0.051752,0.122946,0.405077,-0.059007,0.116874,0.366367,-0.063118
5411,0,0.021078,0.020444,0.045653,0.533997,0.509094,0.162798,0.692526,0.000000,0.222452,0.683195,-0.026267,0.279346,0.653647,-0.041015,0.327326,0.629130,-0.054995,0.365918,0.618988,-0.068916,0.250977,0.524835,-0.024270,0.280326,0.455947,-0.041680,0.294083,0.410986,-0.055197,0.303403,0.370395,-0.065325,0.216796,0.499435,-0.025238,0.235426,0.414927,-0.040611,0.244824,0.361562,-0.052171,0.249135,0.316751,-0.060483,0.181789,0.495184,-0.029535,0.178386,0.413242,-0.045392,0.175485,0.362255,-0.056327,0.173632,0.318441,-0.063469,0.147437,0.509336,-0.036637,0.131872,0.445884,-0.051566,0.122805,0.404559,-0.058748,0.116897,0.365955,-0.062863
5457,0,0.020577,0.032305,0.050097,0.538559,0.526658,0.163562,0.692704,0.000000,0.223179,0.683583,-0.026659,0.279047,0.653736,-0.041685,0.326859,0.628826,-0.055902,0.365817,0.618409,-0.070080,0.250765,0.524957,-0.024740,0.279958,0.455884,-0.042290,0.293710,0.410772,-0.055822,0.302834,0.370220,-0.066000,0.216477,0.499750,-0.025548,0.234850,0.414836,-0.041038,0.244425,0.361601,-0.052510,0.248582,0.317137,-0.060790,0.181550,0.495616,-0.029708,0.177989,0.413370,-0.045603,0.175202,0.362234,-0.056468,0.173570,0.318419,-0.063577,0.147341,0.509743,-0.036736,0.132000,0.446403,-0.051702,0.122990,0.404919,-0.058932,0.117145,0.366153,-0.063092
5490,0,0.021765,0.037536,0.058190,0.531517,0.500036,0.162577,0.692382,0.000000,0.222368,0.683434,-0.026306,0.278663,0.653694,-0.041278,0.326996,0.629315,-0.055506,0.366194,0.618868,-0.069694,0.250871,0.525346,-0.024095,0.279688,0.456053,-0.041559,0.293260,0.411191,-0.055225,0.302316,0.370665,-0.065433,0.216862,0.499745,-0.025040,0.235154,0.415120,-0.040434,0.244645,0.361808,-0.052130,0.248688,0.317129,-0.060490,0.181576,0.495298,-0.029300,0.178343,0.413469,-0.045096,0.175279,0.362308,-0.056109,0.173098,0.318272,-0.063263,0.147046,0.509176,-0.036374,0.132118,0.446227,-0.051205,0.123080,0.405083,-0.058319,0.116978,0.366689,-0.062379
5519,0,0.027183,0.023453,0.062017,0.528288,0.491028,0.162814,0.691769,0.000000,0.222563,0.682939,-0.026464,0.279082,0.653662,-0.041076,0.327361,0.629009,-0.054943,0.365967,0.618748,-0.068688,0.250771,0.524568,-0.023884,0.279882,0.455647,-0.040975,0.293428,0.410537,-0.054136,0.302471,0.370029,-0.064093,0.216709,0.499388,-0.024650,0.234876,0.414729,-0.039786,0.244364,0.361645,-0.051073,0.248552,0.317362,-0.059216,0.181858,0.495175,-0.028761,0.178346,0.412864,-0.044543,0.175322,0.361479,-0.055507,0.173297,0.317422,-0.062682,0.147504,0.508903,-0.035715,0.131770,0.445759,-0.050750,0.122716,0.404275,-0.058127,0.116710,0.365641,-0.062360
5551,0,0.023833,0.020881,0.038244,0.537260,0.503175,0.162720,0.692156,0.000000,0.222475,0.682754,-0.026516,0.278638,0.653053,-0.041391,0.326886,0.628732,-0.055538,0.366025,0.618784,-0.069645,0.250738,0.524890,-0.024252,0.279862,0.455730,-0.041552,0.293258,0.410491,-0.054972,0.302166,0.369795,-0.065077,0.216558,0.499699,-0.025101,0.234676,0.415322,-0.040421,0.243994,0.362094,-0.051819,0.248197,0.317522,-0.060106,0.181487,0.495473,-0.029305,0.178035,0.413388,-0.045069,0.174935,0.362412,-0.055902,0.173020,0.318411,-0.062975,0.147052,0.509298,-0.036379,0.131455,0.446131,-0.051253,0.122457,0.404610,-0.058448,0.116625,0.365812,-0.062612
5586,0,0.032090,0.032277,0.045174,0.541045,0.519516,0.163027,0.692606,0.000000,0.222806,0.683228,-0.026132,0.279108,0.653648,-0.040943,0.326833,0.628917,-0.055048,0.365321,0.618100,-0.069173,0.250420,0.525501,-0.024618,0.279465,0.456424,-0.042255,0.293060,0.411367,-0.055774,0.302055,0.370788,-0.065904,0.216373,0.500057,-0.025728,0.234652,0.414992,-0.041266,0.243976,0.361678,-0.052707,0.248129,0.317252,-0.060900,0.181429,0.496090,-0.030107,0.177794,0.413691,-0.046048,0.174692,0.362254,-0.056904,0.172850,0.318001,-0.063967,0.147204,0.510368,-0.037291,0.131647,0.447151,-0.052344,0.122674,0.405351,-0.059568,0.116758,0.366396,-0.063725
5615,0,0.032117,0.039200,0.045786,0.534487,0.501254,0.161880,0.692895,0.000000,0.221746,0.683807,-0.026483,0.278161,0.653882,-0.041335,0.326755,0.629192,-0.055503,0.365550,0.618653,-0.069549,0.249926,0.525798,-0.024149,0.279235,0.456492,-0.041536,0.292880,0.411323,-0.054979,0.301925,0.370718,-0.065082,0.216006,0.500238,-0.025035,0.234525,0.415573,-0.040409,0.244111,0.362389,-0.051880,0.248122,0.317684,-0.060091,0.181043,0.495818,-0.029261,0.177518,0.413619,-0.045119,0.174504,0.362615,-0.056026,0.172499,0.318730,-0.063029,0.146838,0.509591,-0.036324,0.131152,0.446226,-0.051277,0.122079,0.404927,-0.058401,0.116060,0.366453,-0.062385
5647,0,0.022393,0.038549,0.038943,0.537701,0.516573,0.162914,0.692752,0.000000,0.222212,0.683537,-0.026533,0.278474,0.653565,-0.041386,0.326774,0.629126,-0.055450,0.365523,0.618643,-0.069434,0.250257,0.525754,-0.024633,0.279197,0.456887,-0.042154,0.292831,0.411869,-0.055774,0.302095,0.371451,-0.065999,0.216140,0.500377,-0.025482,0.234192,0.415419,-0.041022,0.243677,0.362187,-0.052621,0.247999,0.317765,-0.061028,0.181149,0.496345,-0.029685,0.177494,0.414144,-0.045670,0.174609,0.362992,-0.056703,0.172904,0.318815,-0.063938,0.146907,0.510424,-0.036718,0.131267,0.447029,-0.051732,0.122123,0.405606,-0.059007,0.116188,0.366746,-0.063251
5682,0,0.020729,0.021864,0.048673,0.526199,0.503458,0.162320,0.693151,0.000000,0.222275,0.684011,-0.026202,0.278556,0.654266,-0.041158,0.326931,0.629547,-0.055388,0.365828,0.618806,-0.069577,0.250579,0.526726,-0.024449,0.279123,0.457633,-0.042004,0.292441,0.412585,-0.055589,0.301222,0.371870,-0.065828,0.216475,0.501086,-0.025557,0.234345,0.416134,-0.041077,0.243686,0.362739,-0.052687,0.248044,0.317682,-0.061031,0.181290,0.496781,-0.029951,0.177640,0.414777,-0.045834,0.174483,0.363635,-0.056718,0.172551,0.319361,-0.063772,0.147112,0.510818,-0.037147,0.131529,0.447807,-0.052042,0.122534,0.406319,-0.059096,0.116704,0.367528,-0.063168
