t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4901,0,0.021579,0.026880,0.068194,1.507334,0.317211,0.057448,0.739598,0.000000,0.123673,0.740307,-0.033746,0.186038,0.710621,-0.050188,0.235971,0.677638,-0.064225,0.277927,0.652108,-0.077291,0.168821,0.554128,-0.024123,0.201141,0.474936,-0.043236,0.215518,0.423677,-0.060120,0.226252,0.376052,-0.072700,0.133164,0.522544,-0.021651,0.158125,0.428466,-0.037785,0.170793,0.370596,-0.053146,0.178800,0.322284,-0.064358,0.095698,0.514006,-0.023240,0.111514,0.425390,-0.038999,0.121068,0.370551,-0.050895,0.128359,0.322932,-0.058752,0.056597,0.523202,-0.028405,0.064719,0.452647,-0.042993,0.069417,0.407033,-0.049438,0.074500,0.366042,-0.052704
4928,0,0.025487,0.023299,0.033025,1.503627,0.301293,0.057145,0.739574,0.000000,0.123715,0.739890,-0.033926,0.186155,0.710395,-0.050446,0.236120,0.677602,-0.064530,0.278462,0.652115,-0.077640,0.168682,0.553308,-0.023496,0.200825,0.474083,-0.042496,0.215007,0.422815,-0.059393,0.225726,0.375105,-0.071971,0.132835,0.522240,-0.020905,0.157844,0.428246,-0.036938,0.170370,0.370176,-0.052395,0.178382,0.321694,-0.063645,0.095306,0.513955,-0.022477,0.111270,0.425531,-0.038289,0.120770,0.370670,-0.050225,0.128034,0.322969,-0.058108,0.056206,0.523294,-0.027615,0.064646,0.452909,-0.042275,0.069343,0.407348,-0.048763,0.074424,0.366215,-0.052041
4980,0,0.020135,0.022297,0.078319,1.494340,0.301784,0.056854,0.739976,0.000000,0.122970,0.741183,-0.034278,0.185414,0.710352,-0.050653,0.235892,0.676978,-0.064479,0.278381,0.651946,-0.077331,0.168890,0.554259,-0.023775,0.201144,0.475043,-0.042765,0.215275,0.423396,-0.059560,0.225789,0.375741,-0.072101,0.133191,0.522689,-0.020884,0.157983,0.428711,-0.036848,0.170648,0.370592,-0.052159,0.178643,0.322076,-0.063371,0.095502,0.513926,-0.022180,0.111502,0.425690,-0.037912,0.120794,0.370879,-0.049811,0.128047,0.323568,-0.057699,0.056377,0.522879,-0.027077,0.064601,0.452536,-0.041679,0.069219,0.407117,-0.048260,0.074352,0.366208,-0.051672
5010,0,0.031281,0.048886,0.078844,1.504091,0.332841,0.057240,0.739132,0.000000,0.123121,0.740019,-0.033983,0.185679,0.710695,-0.050675,0.235571,0.678542,-0.064907,0.277941,0.653336,-0.078208,0.168929,0.554310,-0.024362,0.201249,0.475108,-0.043493,0.215509,0.423918,-0.060385,0.226136,0.376283,-0.072932,0.133163,0.522924,-0.021813,0.158429,0.428744,-0.037863,0.170854,0.370829,-0.053158,0.178667,0.322711,-0.064375,0.095544,0.514257,-0.023387,0.111429,0.425631,-0.039015,0.120819,0.370918,-0.050853,0.128085,0.323448,-0.058745,0.056070,0.523487,-0.028508,0.064134,0.452730,-0.042961,0.068922,0.407350,-0.049345,0.074274,0.366314,-0.052582
5041,0,0.024212,0.054371,0.040716,1.509933,0.297335,0.057960,0.740595,0.000000,0.123927,0.739955,-0.033929,0.186212,0.710193,-0.050474,0.236115,0.677771,-0.064541,0.278135,0.652459,-0.077724,0.168794,0.553499,-0.023998,0.200859,0.474984,-0.043131,0.215215,0.423990,-0.060162,0.225976,0.376458,-0.072902,0.132986,0.522523,-0.021610,0.157940,0.428391,-0.037800,0.170526,0.370516,-0.053349,0.178775,0.322115,-0.064762,0.095523,0.514549,-0.023379,0.111245,0.426039,-0.039371,0.120578,0.371112,-0.051536,0.128169,0.323234,-0.059631,0.056209,0.524433,-0.028710,0.064503,0.453363,-0.043661,0.069143,0.407370,-0.050430,0.074284,0.365670,-0.053924
5073,0,0.032942,0.055596,0.063956,1.495102,0.329420,0.057719,0.739357,0.000000,0.123418,0.740259,-0.034456,0.185610,0.710535,-0.051340,0.236250,0.677985,-0.065761,0.278828,0.652315,-0.079162,0.169347,0.554230,-0.024427,0.201821,0.475206,-0.043863,0.215927,0.423909,-0.061013,0.226418,0.376208,-0.073748,0.133621,0.522921,-0.021754,0.158760,0.429070,-0.038139,0.170991,0.371061,-0.053691,0.178639,0.322524,-0.065007,0.095852,0.514379,-0.023251,0.111696,0.426011,-0.039270,0.120877,0.371324,-0.051073,0.128005,0.323821,-0.058883,0.056451,0.523425,-0.028399,0.064699,0.453101,-0.042975,0.069555,0.408047,-0.049254,0.075002,0.367335,-0.052449
5102,0,0.046736,0.047361,0.057280,1.476094,0.318740,0.057671,0.739076,0.000000,0.124389,0.740123,-0.033714,0.186255,0.710913,-0.050051,0.236297,0.677945,-0.064023,0.278599,0.652595,-0.076978,0.169389,0.554297,-0.023213,0.201765,0.475189,-0.042048,0.216146,0.424035,-0.058761,0.226875,0.376516,-0.071318,0.133825,0.522692,-0.020615,0.158975,0.429165,-0.036543,0.171552,0.371221,-0.051908,0.179392,0.323014,-0.063139,0.096364,0.513916,-0.022163,0.112345,0.425426,-0.037914,0.121550,0.370772,-0.049874,0.128581,0.323513,-0.057833,0.057374,0.522561,-0.027258,0.065508,0.452281,-0.041938,0.069934,0.406605,-0.048592,0.074677,0.365521,-0.052041
5136,0,0.027896,0.028830,0.034910,1.482428,0.325374,0.058013,0.739462,0.000000,0.124428,0.740067,-0.033848,0.186292,0.711008,-0.050462,0.236282,0.678339,-0.064735,0.278904,0.653088,-0.077991,0.169687,0.554283,-0.023530,0.202139,0.475293,-0.042685,0.216414,0.424205,-0.059653,0.227322,0.376820,-0.072335,0.133995,0.522709,-0.021089,0.159176,0.429042,-0.037427,0.171688,0.371079,-0.053113,0.179734,0.322494,-0.064514,0.096506,0.514028,-0.022801,0.112523,0.425797,-0.038951,0.121972,0.370686,-0.051169,0.129494,0.323125,-0.059211,0.057280,0.522842,-0.028037,0.065616,0.452283,-0.043039,0.070219,0.406516,-0.049799,0.075451,0.365330,-0.053202
5171,0,0.051918,0.045250,0.067729,1.438567,0.298043,0.059249,0.739997,0.000000,0.124848,0.739909,-0.033732,0.187130,0.710521,-0.050079,0.237533,0.678386,-0.064058,0.279618,0.653715,-0.077020,0.170279,0.553815,-0.023004,0.202879,0.475005,-0.041740,0.217379,0.424415,-0.058573,0.228194,0.377546,-0.071137,0.134584,0.522945,-0.020438,0.159951,0.429284,-0.036121,0.172227,0.371320,-0.051583,0.179890,0.323177,-0.062908,0.097109,0.514576,-0.022042,0.113374,0.426627,-0.037404,0.122654,0.371775,-0.049327,0.129793,0.324658,-0.057334,0.057530,0.523483,-0.027207,0.066120,0.453028,-0.041341,0.071006,0.407824,-0.047646,0.076333,0.367084,-0.050919
5201,0,0.046497,0.038238,0.054735,1.414413,0.290842,0.059851,0.741378,0.000000,0.126475,0.741160,-0.032653,0.189047,0.710831,-0.048581,0.238983,0.678600,-0.062298,0.280878,0.654041,-0.075173,0.171350,0.554797,-0.022510,0.203588,0.475720,-0.041170,0.218155,0.424870,-0.057917,0.229018,0.377846,-0.070350,0.135428,0.524034,-0.020574,0.160568,0.429631,-0.036259,0.172957,0.371669,-0.051546,0.180717,0.323682,-0.062652,0.097856,0.515615,-0.022676,0.113714,0.426641,-0.038007,0.123273,0.371803,-0.049688,0.130678,0.324376,-0.057431,0.058366,0.524986,-0.028251,0.066925,0.453964,-0.042321,0.071860,0.408427,-0.048360,0.077377,0.367432,-0.051369
5234,0,0.040563,0.074544,0.068062,1.417112,0.345560,0.058269,0.740548,0.000000,0.125341,0.740986,-0.033209,0.188496,0.711307,-0.049381,0.238711,0.678698,-0.063313,0.281249,0.654440,-0.076357,0.171743,0.555389,-0.022849,0.204192,0.476804,-0.041905,0.218513,0.425839,-0.058920,0.229140,0.378197,-0.071654,0.135984,0.523818,-0.020820,0.161453,0.429938,-0.036958,0.173790,0.372171,-0.052531,0.181571,0.323257,-0.063934,0.098373,0.515164,-0.022916,0.114599,0.426970,-0.038777,0.123773,0.371919,-0.050757,0.130963,0.323784,-0.058698,0.058822,0.523925,-0.028528,0.067587,0.453432,-0.043014,0.072759,0.408107,-0.049337,0.078316,0.367005,-0.052576
5267,0,0.045542,0.062482,0.047041,1.393124,0.359427,0.058595,0.738820,0.000000,0.124947,0.740689,-0.034299,0.188161,0.712267,-0.050794,0.238830,0.680107,-0.064780,0.281611,0.655671,-0.077790,0.171666,0.555651,-0.023022,0.204402,0.477034,-0.041870,0.218811,0.426017,-0.058742,0.229433,0.378436,-0.071307,0.136173,0.523906,-0.020180,0.161558,0.430386,-0.036053,0.174044,0.372530,-0.051593,0.181975,0.324094,-0.062960,0.098806,0.514552,-0.021568,0.115207,0.426569,-0.037274,0.124476,0.371888,-0.049329,0.131413,0.324439,-0.057321,0.059719,0.522419,-0.026596,0.068050,0.452161,-0.041093,0.072618,0.406648,-0.047686,0.077599,0.365620,-0.051149
5299,0,0.028429,0.049691,0.051990,1.383084,0.329590,0.060132,0.739995,0.000000,0.126442,0.741053,-0.033777,0.188931,0.712342,-0.050169,0.238965,0.680717,-0.064156,0.281079,0.656071,-0.077129,0.172371,0.554884,-0.022878,0.204666,0.476614,-0.041565,0.218952,0.425878,-0.058420,0.229783,0.378542,-0.071084,0.136906,0.523477,-0.020319,0.162112,0.430287,-0.036115,0.174688,0.372663,-0.051537,0.182593,0.324302,-0.062877,0.099602,0.514568,-0.021952,0.115806,0.426599,-0.037594,0.124924,0.371954,-0.049551,0.131902,0.324402,-0.057494,0.060306,0.523021,-0.027158,0.068898,0.452300,-0.041675,0.073642,0.406327,-0.048227,0.078789,0.364812,-0.051625
5352,0,0.036015,0.039231,0.045989,1.392777,0.338363,0.060022,0.740511,0.000000,0.126588,0.740608,-0.033025,0.189173,0.711336,-0.049206,0.239646,0.679508,-0.063132,0.282098,0.655087,-0.076174,0.172523,0.555066,-0.022680,0.204914,0.476839,-0.041535,0.219500,0.426114,-0.058490,0.230356,0.378749,-0.071134,0.136884,0.523762,-0.020668,0.162279,0.430144,-0.036716,0.174860,0.372369,-0.052345,0.183173,0.323787,-0.063795,0.099334,0.515104,-0.022746,0.115737,0.426801,-0.038595,0.125120,0.371787,-0.050753,0.132457,0.323729,-0.058844,0.059819,0.524031,-0.028339,0.068690,0.453503,-0.043016,0.073772,0.407554,-0.049648,0.079311,0.365984,-0.053096
5380,0,0.055056,0.086873,0.075132,1.386742,0.382638,0.059073,0.738809,0.000000,0.124793,0.740785,-0.035026,0.187778,0.712035,-0.051886,0.238997,0.680124,-0.066153,0.282177,0.655636,-0.079357,0.172618,0.555979,-0.023993,0.205209,0.477660,-0.043223,0.219444,0.426575,-0.060437,0.229748,0.378523,-0.073242,0.137336,0.523836,-0.020892,0.162602,0.430519,-0.037020,0.174925,0.372537,-0.052727,0.182633,0.323392,-0.064203,0.099882,0.514225,-0.022066,0.116334,0.426993,-0.037795,0.125426,0.372285,-0.049803,0.132309,0.324551,-0.057779,0.060644,0.521728,-0.026962,0.069354,0.451975,-0.041251,0.074141,0.406987,-0.047632,0.079227,0.366178,-0.050955
5408,0,0.071875,0.077842,0.087147,1.351015,0.333135,0.060093,0.740070,0.000000,0.126682,0.740726,-0.033241,0.189520,0.712004,-0.049134,0.239460,0.680234,-0.062686,0.281779,0.656254,-0.075224,0.173759,0.554484,-0.021686,0.206187,0.476478,-0.039819,0.220219,0.425947,-0.056462,0.230817,0.378719,-0.068999,0.138161,0.523423,-0.019214,0.163342,0.430546,-0.034544,0.175647,0.372779,-0.050061,0.183572,0.324260,-0.061495,0.100545,0.514778,-0.020903,0.116960,0.426834,-0.036288,0.126083,0.372117,-0.048560,0.133046,0.324066,-0.056771,0.061148,0.523243,-0.026090,0.069845,0.452692,-0.040548,0.074509,0.406802,-0.047280,0.079754,0.365077,-0.050811
5440,0,0.070325,0.076124,0.047461,1.347962,0.360440,0.061679,0.740013,0.000000,0.128217,0.740992,-0.033826,0.190395,0.712195,-0.050208,0.240261,0.680403,-0.064288,0.282887,0.656293,-0.077438,0.174056,0.555311,-0.022669,0.206476,0.477830,-0.041663,0.220462,0.427328,-0.058754,0.231107,0.379902,-0.071682,0.138573,0.523923,-0.020311,0.163679,0.431144,-0.036638,0.176260,0.373729,-0.052555,0.184333,0.325148,-0.064244,0.101011,0.515369,-0.022204,0.117211,0.427500,-0.038630,0.126640,0.372653,-0.051182,0.134240,0.324500,-0.059506,0.061716,0.524406,-0.027628,0.070163,0.453770,-0.042903,0.075148,0.408222,-0.049987,0.080918,0.366551,-0.053750
5474,0,0.042797,0.054130,0.045615,1.331865,0.361797,0.061006,0.739327,0.000000,0.127566,0.741301,-0.033855,0.190169,0.712703,-0.050198,0.240489,0.680359,-0.064137,0.283184,0.656058,-0.077106,0.174073,0.555739,-0.022519,0.206907,0.477820,-0.041288,0.221192,0.427238,-0.058226,0.231850,0.380170,-0.070886,0.138724,0.523517,-0.019872,0.164281,0.430654,-0.035774,0.176734,0.373454,-0.051345,0.184447,0.325427,-0.062681,0.101385,0.514056,-0.021438,0.117965,0.426482,-0.037141,0.127287,0.371861,-0.049184,0.134153,0.324437,-0.057168,0.062069,0.522137,-0.026577,0.070866,0.452331,-0.041089,0.075795,0.407003,-0.047640,0.081113,0.366002,-0.050992
5503,0,0.028354,0.031903,0.051646,1.325971,0.342849,0.061407,0.739757,0.000000,0.127673,0.741071,-0.033133,0.190596,0.712073,-0.049125,0.240984,0.680343,-0.062820,0.283515,0.656285,-0.075499,0.174287,0.555116,-0.021779,0.206949,0.477380,-0.040157,0.221156,0.427155,-0.056768,0.231464,0.380259,-0.069270,0.139072,0.523712,-0.019405,0.164688,0.430879,-0.034834,0.177083,0.373592,-0.050097,0.184680,0.325503,-0.061407,0.101715,0.514418,-0.021227,0.118194,0.426740,-0.036623,0.127285,0.372017,-0.048595,0.134017,0.324570,-0.056591,0.062375,0.522510,-0.026551,0.071055,0.451986,-0.040864,0.075773,0.406161,-0.047447,0.080804,0.364844,-0.050892
5537,0,0.059156,0.063282,0.048895,1.339112,0.391594,0.061352,0.739469,0.000000,0.128292,0.740670,-0.033462,0.191102,0.711892,-0.049685,0.241237,0.679897,-0.063565,0.283772,0.655755,-0.076606,0.174710,0.555541,-0.023008,0.207450,0.478211,-0.042038,0.221525,0.427765,-0.059057,0.231731,0.380572,-0.071787,0.139256,0.524262,-0.020765,0.165057,0.431497,-0.036999,0.177249,0.374158,-0.052647,0.185028,0.325856,-0.064140,0.101681,0.515530,-0.022677,0.118342,0.427517,-0.038877,0.127609,0.372576,-0.051144,0.134805,0.324576,-0.059278,0.062012,0.524116,-0.028092,0.070949,0.453532,-0.043143,0.076073,0.407751,-0.049995,0.081604,0.366015,-0.053619
5569,0,0.032807,0.033845,0.046849,1.322916,0.371474,0.061898,0.739576,0.000000,0.127958,0.740966,-0.033491,0.190468,0.712326,-0.049862,0.241093,0.680923,-0.063850,0.283607,0.656995,-0.076911,0.174773,0.555764,-0.022791,0.207880,0.478028,-0.041632,0.222043,0.427729,-0.058510,0.232118,0.380831,-0.071086,0.139262,0.524062,-0.020331,0.165099,0.431063,-0.036271,0.177557,0.373873,-0.051715,0.185260,0.326153,-0.063055,0.101836,0.515026,-0.022030,0.118665,0.426816,-0.037793,0.128136,0.372177,-0.049906,0.135147,0.325053,-0.057893,0.062343,0.523099,-0.027225,0.071296,0.452383,-0.041853,0.076451,0.406663,-0.048582,0.082038,0.365528,-0.052068
