t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4757,0,0.024092,0.027570,0.066464,0.984644,1.145152,0.169698,0.751895,0.000000,0.231568,0.738195,-0.028355,0.285522,0.692033,-0.040268,0.323559,0.642189,-0.049993,0.357987,0.606201,-0.058937,0.251444,0.572183,-0.020622,0.276784,0.500430,-0.036831,0.288385,0.454028,-0.050383,0.296427,0.412576,-0.060577,0.217295,0.551568,-0.019255,0.234230,0.466227,-0.033433,0.242771,0.412383,-0.045853,0.247533,0.367115,-0.054914,0.182980,0.550664,-0.021598,0.186307,0.468934,-0.036987,0.189895,0.418741,-0.047767,0.193451,0.374662,-0.054836,0.147843,0.566214,-0.026813,0.140046,0.502817,-0.042221,0.136264,0.460577,-0.049680,0.134972,0.420806,-0.053820
4790,0,0.022792,0.020712,0.058301,0.989981,1.152162,0.169731,0.752049,0.000000,0.231944,0.738018,-0.028030,0.285835,0.692387,-0.040065,0.323949,0.642556,-0.049974,0.357762,0.606087,-0.059142,0.251287,0.572793,-0.020813,0.276400,0.500887,-0.037159,0.287709,0.454419,-0.050832,0.295513,0.412647,-0.061131,0.217251,0.551942,-0.019633,0.234271,0.466909,-0.033823,0.242516,0.413079,-0.046307,0.247030,0.367565,-0.055474,0.183019,0.551306,-0.022100,0.186242,0.469578,-0.037432,0.189614,0.419589,-0.048218,0.193025,0.375916,-0.055318,0.147897,0.566734,-0.027406,0.139995,0.502942,-0.042757,0.136170,0.460688,-0.050130,0.134669,0.421015,-0.054226
4823,0,0.029391,0.029689,0.049774,0.974634,1.130532,0.169148,0.752286,0.000000,0.231570,0.738065,-0.028061,0.285532,0.692929,-0.040154,0.323544,0.643339,-0.050124,0.357773,0.607136,-0.059315,0.251586,0.572374,-0.020447,0.276381,0.500643,-0.036571,0.287476,0.454518,-0.050241,0.295129,0.412843,-0.060484,0.217213,0.551561,-0.019230,0.233967,0.466568,-0.033046,0.242064,0.413381,-0.045333,0.246564,0.368509,-0.054330,0.182603,0.550563,-0.021674,0.186179,0.469651,-0.036551,0.189469,0.420062,-0.047047,0.192697,0.376648,-0.053941,0.147302,0.565862,-0.026990,0.139769,0.502331,-0.041867,0.135835,0.460622,-0.048917,0.134358,0.421200,-0.052772
4855,0,0.028544,0.031733,0.054166,0.976075,1.160053,0.169771,0.753398,0.000000,0.231564,0.739337,-0.027986,0.285636,0.693527,-0.039968,0.323852,0.643783,-0.049804,0.357742,0.607395,-0.058898,0.250754,0.573195,-0.020472,0.275683,0.501539,-0.036514,0.286879,0.455346,-0.050077,0.294461,0.413710,-0.060343,0.216538,0.552497,-0.019301,0.233510,0.467210,-0.033099,0.241594,0.413879,-0.045354,0.245794,0.368885,-0.054371,0.182211,0.551549,-0.021780,0.186007,0.470155,-0.036689,0.189249,0.420495,-0.047189,0.192397,0.376576,-0.054215,0.146769,0.566935,-0.027127,0.139248,0.503560,-0.042076,0.135374,0.461748,-0.049180,0.133841,0.422184,-0.053161
4890,0,0.022452,0.019491,0.032287,0.986056,1.164973,0.169340,0.753705,0.000000,0.231966,0.739010,-0.028323,0.285617,0.693244,-0.040561,0.323699,0.643497,-0.050555,0.357888,0.606782,-0.059846,0.250750,0.573414,-0.020905,0.275525,0.501420,-0.037048,0.286360,0.454890,-0.050633,0.293847,0.413057,-0.060861,0.216480,0.552765,-0.019519,0.233255,0.467591,-0.033437,0.241117,0.414295,-0.045753,0.245291,0.369310,-0.054810,0.181941,0.551928,-0.021823,0.185519,0.470422,-0.036872,0.188560,0.420849,-0.047471,0.191685,0.377517,-0.054459,0.146424,0.567281,-0.026976,0.138809,0.503576,-0.042045,0.134778,0.461667,-0.049267,0.133064,0.422137,-0.053288
4922,0,0.037346,0.038514,0.021622,0.977070,1.161183,0.169442,0.753889,0.000000,0.231850,0.739262,-0.028048,0.285568,0.693642,-0.039974,0.323601,0.643423,-0.049733,0.357291,0.606915,-0.058712,0.250290,0.573469,-0.020163,0.275011,0.501126,-0.035895,0.285779,0.454656,-0.049304,0.293091,0.412743,-0.059415,0.215976,0.553046,-0.018767,0.232366,0.467876,-0.032323,0.240070,0.414501,-0.044463,0.244085,0.369388,-0.053403,0.181478,0.551957,-0.021022,0.184984,0.470731,-0.035660,0.188000,0.421038,-0.046064,0.190991,0.377455,-0.053013,0.146097,0.567106,-0.026155,0.138464,0.503859,-0.040872,0.134400,0.462073,-0.047899,0.132669,0.422858,-0.051802
4954,0,0.018500,0.019606,0.039504,0.982319,1.175822,0.169385,0.754702,0.000000,0.231815,0.740213,-0.027906,0.285398,0.694088,-0.039755,0.323434,0.644023,-0.049459,0.356933,0.607569,-0.058385,0.250437,0.574003,-0.020384,0.274921,0.501656,-0.036227,0.285858,0.454990,-0.049615,0.293181,0.413080,-0.059671,0.215959,0.553361,-0.019078,0.232285,0.467982,-0.032700,0.239887,0.414417,-0.044704,0.243735,0.369515,-0.053552,0.181395,0.552392,-0.021397,0.184705,0.470594,-0.036110,0.187600,0.420886,-0.046419,0.190548,0.377568,-0.053240,0.146074,0.567846,-0.026581,0.138215,0.504187,-0.041353,0.134081,0.462329,-0.048368,0.132283,0.423027,-0.052188
4988,0,0.030082,0.024495,0.049694,0.984344,1.172899,0.168748,0.755272,0.000000,0.231510,0.740466,-0.027969,0.285369,0.694642,-0.039941,0.323206,0.644514,-0.049765,0.356774,0.607969,-0.058867,0.250117,0.574566,-0.020351,0.274613,0.502736,-0.036367,0.285649,0.456173,-0.049961,0.292982,0.414167,-0.060195,0.215797,0.553988,-0.019180,0.232152,0.468940,-0.033086,0.239864,0.415383,-0.045468,0.243670,0.370011,-0.054570,0.181274,0.553075,-0.021660,0.184429,0.471729,-0.036738,0.187203,0.421860,-0.047422,0.189970,0.378105,-0.054453,0.145914,0.568415,-0.026992,0.137991,0.504775,-0.042148,0.133878,0.462666,-0.049453,0.132109,0.423117,-0.053476
5020,0,0.019329,0.018371,0.047056,0.975249,1.161449,0.168402,0.755615,0.000000,0.231157,0.741055,-0.027932,0.285394,0.695246,-0.039721,0.322951,0.644613,-0.049422,0.356577,0.608217,-0.058323,0.250099,0.574800,-0.020027,0.274570,0.502689,-0.035935,0.285460,0.456095,-0.049461,0.292878,0.414143,-0.059689,0.215807,0.554264,-0.018787,0.231975,0.469179,-0.032577,0.239639,0.415792,-0.044894,0.243638,0.370593,-0.053951,0.181388,0.553432,-0.021217,0.184475,0.472047,-0.036188,0.187334,0.422298,-0.046807,0.190073,0.378530,-0.053795,0.145979,0.568788,-0.026507,0.138039,0.505264,-0.041615,0.133802,0.463249,-0.048915,0.131939,0.423642,-0.052975
5053,0,0.034390,0.042222,0.052572,0.998967,1.197872,0.168853,0.755948,0.000000,0.231307,0.741414,-0.028298,0.285010,0.695119,-0.040347,0.322709,0.644413,-0.050229,0.356727,0.607883,-0.059368,0.250022,0.575086,-0.021130,0.274307,0.502699,-0.037398,0.285318,0.455954,-0.051049,0.292748,0.413714,-0.061360,0.215550,0.554704,-0.019851,0.231945,0.469306,-0.033980,0.239583,0.415864,-0.046401,0.243459,0.370393,-0.055501,0.181158,0.554137,-0.022204,0.184459,0.472403,-0.037496,0.187222,0.422298,-0.048198,0.190031,0.377988,-0.055267,0.145749,0.569764,-0.027438,0.137986,0.505868,-0.042769,0.133817,0.463819,-0.050151,0.131998,0.424002,-0.054252
5088,0,0.019949,0.023869,0.041616,0.994173,1.180743,0.168321,0.755863,0.000000,0.231453,0.741309,-0.028007,0.285504,0.694937,-0.039862,0.322984,0.644351,-0.049608,0.356385,0.607601,-0.058592,0.250166,0.575073,-0.020410,0.274364,0.502606,-0.036503,0.285103,0.455830,-0.050077,0.292274,0.413578,-0.060350,0.215671,0.554708,-0.019248,0.231902,0.469428,-0.033261,0.239405,0.415863,-0.045702,0.243142,0.370408,-0.054882,0.181231,0.553949,-0.021738,0.184378,0.472400,-0.036913,0.187097,0.422406,-0.047694,0.189684,0.378476,-0.054803,0.145744,0.569709,-0.027070,0.137819,0.506031,-0.042343,0.133468,0.463974,-0.049764,0.131339,0.424431,-0.053866
5120,0,0.025836,0.025782,0.043498,1.005812,1.198542,0.168300,0.756344,0.000000,0.231114,0.741979,-0.028259,0.285215,0.695166,-0.040308,0.322684,0.644367,-0.050151,0.356431,0.607903,-0.059290,0.250248,0.575650,-0.021209,0.274425,0.503218,-0.037535,0.285362,0.456267,-0.051205,0.292737,0.413739,-0.061595,0.215461,0.554947,-0.019978,0.231750,0.469502,-0.034195,0.239395,0.416062,-0.046635,0.243317,0.370434,-0.055775,0.180750,0.554060,-0.022361,0.184025,0.472485,-0.037672,0.186676,0.422329,-0.048393,0.189492,0.378020,-0.055463,0.145181,0.569785,-0.027595,0.137432,0.506414,-0.042964,0.133231,0.464521,-0.050346,0.131418,0.424704,-0.054447
5162,0,0.019624,0.021686,0.041776,1.001189,1.184100,0.167901,0.755963,0.000000,0.230499,0.742048,-0.027998,0.284851,0.695181,-0.039846,0.322786,0.644457,-0.049544,0.356733,0.608147,-0.058498,0.249794,0.575276,-0.020979,0.273922,0.502715,-0.037089,0.284884,0.455978,-0.050560,0.292327,0.414046,-0.060766,0.215264,0.554927,-0.019776,0.231557,0.469035,-0.033687,0.239255,0.415649,-0.045946,0.243028,0.370398,-0.054979,0.180751,0.554205,-0.022171,0.184220,0.472473,-0.037226,0.186802,0.422334,-0.047940,0.189259,0.378185,-0.055018,0.145434,0.569959,-0.027392,0.137566,0.506160,-0.042583,0.133197,0.464177,-0.049974,0.130867,0.424641,-0.054119
5206,0,0.020454,0.019149,0.070098,0.998909,1.179776,0.167646,0.756345,0.000000,0.230762,0.741706,-0.028462,0.285284,0.695670,-0.040571,0.323023,0.645058,-0.050469,0.357071,0.608644,-0.059585,0.249839,0.575581,-0.021088,0.274387,0.503347,-0.037324,0.285273,0.456639,-0.050978,0.292829,0.414462,-0.061346,0.215155,0.554727,-0.019748,0.231488,0.469671,-0.033900,0.239135,0.416223,-0.046322,0.242994,0.370838,-0.055477,0.180386,0.553828,-0.022066,0.183879,0.472379,-0.037363,0.186566,0.422588,-0.048122,0.189278,0.378683,-0.055203,0.145031,0.569514,-0.027269,0.137203,0.506352,-0.042684,0.132942,0.464363,-0.050156,0.130935,0.424745,-0.054264
5251,0,0.013546,0.012922,0.049299,0.997496,1.184499,0.167892,0.756591,0.000000,0.231212,0.742063,-0.028290,0.285465,0.695950,-0.040275,0.322945,0.645264,-0.050128,0.356935,0.609030,-0.059200,0.250078,0.575770,-0.020900,0.274055,0.503161,-0.037147,0.285035,0.456609,-0.050754,0.292548,0.414615,-0.061038,0.215494,0.555137,-0.019619,0.231418,0.469607,-0.033745,0.238981,0.415978,-0.046140,0.243076,0.370720,-0.055212,0.180825,0.554449,-0.021995,0.184036,0.472574,-0.037303,0.186698,0.422363,-0.048095,0.189485,0.378164,-0.055251,0.145491,0.570125,-0.027254,0.137407,0.506712,-0.042621,0.132910,0.464644,-0.050167,0.130824,0.424839,-0.054351
5292,0,0.033129,0.032158,0.054233,0.971445,1.159811,0.167662,0.756983,0.000000,0.230905,0.742464,-0.027836,0.285054,0.695964,-0.039592,0.323062,0.645497,-0.049255,0.357053,0.609438,-0.058215,0.249844,0.576260,-0.020187,0.274158,0.504111,-0.036188,0.285153,0.457625,-0.049725,0.292657,0.415775,-0.059975,0.215650,0.555574,-0.019023,0.232034,0.470538,-0.032961,0.239575,0.417127,-0.045343,0.243252,0.371525,-0.054459,0.181278,0.554633,-0.021498,0.184621,0.472928,-0.036638,0.187218,0.423090,-0.047378,0.189680,0.379245,-0.054459,0.145834,0.570070,-0.026819,0.137942,0.506506,-0.042018,0.133489,0.464596,-0.049451,0.131290,0.425059,-0.053559
